,0
8878,1.49842406161
8879,9.40783221404
8880,6.53929842421
8881,7.53048211941
8882,9.9020451891
8883,4.24576499894
8884,7.54174265565
8885,8.67207877032
8886,2.8536241733
8887,9.41255297339
8888,2.55740508477
8889,0.647501028708
8890,2.72643091863
8891,5.71343533082
8892,3.77680269099
8893,8.82212447412
8894,4.2208317841
8895,2.6738792394
8896,6.87350955967
8897,2.34860159741
8898,1.37466587136
8899,4.99315765373
8900,7.08454934748
8901,6.10873373164
8902,8.47076748143
8903,9.46937263206
8904,4.43221459899
8905,8.49623744676
8906,2.80772894421
8907,7.07311927919
8908,9.53546936427
8909,5.7108592798
8910,8.46455496505
8911,9.78457283236
8912,5.47359697189
8913,4.78209598435
8914,5.42849622012
8915,3.52254815579
8916,0.368685785303
8917,6.03769980307
8918,6.14813018583
8919,0.176139774927
8920,7.41953518619
8921,3.40603285077
8922,7.56393729308
8923,4.05731633189
8924,6.53422321954
8925,5.8226614247
8926,7.35252564677
8927,4.9737208781
8928,6.03022029684
8929,7.09147108415
8930,3.80465558453
8931,4.9660194558
8932,7.0005529954
8933,5.7535294151
8934,2.42452294561
8935,6.07173276285
8936,5.18859505348
8937,9.78017885428
8938,7.12542091728
8939,0.32088495095
8940,0.425658646028
8941,1.99327580757
8942,6.27757674379
8943,8.38405234929
8944,1.26144319026
8945,5.97469748566
8946,1.63299679096
8947,3.96771199734
8948,7.28172965488
8949,6.86556109745
8950,1.68817061366
8951,6.03047943148
8952,9.94890024995
8953,6.00485643564
8954,6.16309047527
8955,7.92293163987
8956,3.95598350766
8957,0.860406369421
8958,9.64980990021
8959,8.28137017216
8960,0.892452725996
8961,6.29206130224
8962,0.375758122723
8963,1.30937826516
8964,0.131291478961
8965,9.75581166938
8966,9.26938737917
8967,1.17793989574
8968,3.27484276557
8969,8.27104561547
8970,6.83869363858
8971,3.46900769883
8972,5.51567706742
8973,2.66083611582
8974,5.192959543
8975,4.99805201688
8976,7.05102809824
8977,2.88107532115
8978,8.52656499353
8979,4.63094956276
8980,6.83074957202
8981,5.98243466746
8982,5.59199700294
8983,1.5205059726
8984,4.63375880352
8985,0.0883840936832
8986,0.34797393397
8987,6.38580060506
8988,7.41420119345
8989,1.59102665721
8990,1.74067073318
8991,9.22933579549
8992,3.63486524607
8993,0.473292203988
8994,3.31579530101
8995,1.25188643137
8996,3.43851954345
8997,1.13003369446
8998,5.95888238152
8999,7.8572924032
9000,4.18342435964
9001,9.92718809695
9002,7.41885371922
9003,6.70683963296
9004,6.21798144557
9005,6.42490534545
9006,5.89740226977
9007,1.6998783067
9008,1.09773916169
9009,4.2285085442
9010,6.04731645522
9011,5.46796919816
9012,3.50468335139
9013,7.56459686732
9014,4.21919280231
9015,6.75970065243
9016,8.45996864854
9017,4.45900166253
9018,5.04442929511
9019,5.97090829318
9020,4.75736375733
9021,1.03606270465
9022,7.3443571065
9023,3.0221182018
9024,8.80627237826
9025,5.83189883961
9026,2.47712676891
9027,1.17804560512
9028,7.25885567312
9029,6.02964628654
9030,8.44115430597
9031,9.88946348228
9032,3.16504185649
9033,0.232694786284
9034,7.02863058403
9035,3.55662344278
9036,5.6404837294
9037,5.87249096693
9038,3.40337933659
9039,5.81593473419
9040,3.84778128683
9041,7.63084445898
9042,4.09064648237
9043,5.14643876104
9044,9.63062323234
9045,8.47925484978
9046,6.15094008455
9047,8.96958272121
9048,8.04649902559
9049,0.903499212568
9050,2.42729190049
9051,0.874965199909
9052,2.34951920322
9053,7.37131320302
9054,2.8394552386
9055,7.70960612037
9056,5.17747527457
9057,0.76471341895
9058,8.48673704395
9059,7.36585164737
9060,5.1003751537
9061,6.34367929031
9062,8.78829871612
9063,4.45767716155
9064,7.8222691853
9065,3.39960268949
9066,1.69953071402
9067,8.19755945793
9068,9.34556731761
9069,2.39052511591
9070,1.78902608172
9071,3.15090407839
9072,4.059819331
9073,7.3405932583
9074,7.76898274884
9075,3.31825084764
9076,5.68392369534
9077,6.8076995265
9078,7.80923861307
9079,9.92639990118
9080,5.55552419319
9081,4.98404750684
9082,0.278365811508
9083,0.541828187662
9084,5.57548265094
9085,6.38057778627
9086,9.88833961746
9087,8.68646389664
9088,6.74108750052
9089,3.69853130018
9090,3.2289121685
9091,3.55618463817
9092,0.336750593142
9093,9.5998237466
9094,5.47808058208
9095,2.77857299059
9096,4.41019492153
9097,6.08932737788
9098,5.84645403032
9099,0.141370766128
9100,1.96442570082
9101,2.57869390309
9102,1.2689950705
9103,0.377595920647
9104,3.65805233029
9105,6.19680752032
9106,6.60256640773
9107,6.51304074352
9108,7.08430926603
9109,6.6248836553
9110,2.63112642675
9111,2.86178135788
9112,3.73909798513
9113,5.11566233111
9114,6.29109781836
9115,2.41814464515
9116,3.44941193241
9117,3.27759000281
9118,7.13844723086
9119,1.70261172217
9120,8.97368664481
9121,6.97879962713
9122,6.48676299057
9123,7.08428775176
9124,1.73314180027
9125,4.46213501331
9126,0.488655306649
9127,7.42732273288
9128,7.59887257123
9129,2.95135583875
9130,0.187932822935
9131,0.444002374995
9132,6.08422340851
9133,0.293310925292
9134,3.06803475669
9135,0.461458862184
9136,7.22577561788
9137,3.83497024134
9138,4.59624613253
9139,6.45751426373
9140,1.29155265592
9141,9.70867497969
9142,3.29430314337
9143,7.30460800852
9144,6.85635653547
9145,6.56794208654
9146,1.68592656253
9147,6.7283536706
9148,7.13601502131
9149,4.86383040728
9150,7.49033496336
9151,5.92264668451
9152,2.91031958252
9153,2.44899415422
9154,8.11360437783
9155,9.64672518579
9156,4.24327621072
9157,9.36816732127
9158,5.934304064
9159,2.14895957334
9160,9.41973556018
9161,2.61335303442
9162,5.77322684893
9163,8.70862514445
9164,4.22599096578
9165,6.22183096981
9166,7.72535737586
9167,0.419262676074
9168,9.34352249652
9169,6.2846764325
9170,9.89932151368
9171,8.96338085439
9172,4.92848155263
9173,4.36241835097
9174,6.84906856747
9175,3.1050821828
9176,4.98416713534
9177,5.9943972104
9178,3.90494865219
9179,7.94719159526
9180,5.788570852
9181,2.159953978
9182,9.22290295076
9183,8.44330079979
9184,3.36975844162
9185,9.28142899915
9186,7.51474684259
9187,8.21518131187
9188,4.51964737888
9189,4.51011728016
9190,3.99188404407
9191,9.65959323062
9192,7.15043226431
9193,7.2869342087
9194,4.57441250951
9195,7.97976570588
9196,0.560994255579
9197,1.82060047969
9198,5.18331382962
9199,5.90143659811
9200,2.22264837329
9201,0.98341309716
9202,9.59703241474
9203,2.03087709969
9204,8.95117576496
9205,5.77113444118
9206,8.46608465485
9207,4.00260447726
9208,8.00205807331
9209,3.41681746078
9210,2.58535525114
9211,2.52878153486
9212,6.95943412126
9213,2.34518038409
9214,9.26894609193
9215,7.37572592551
9216,5.00682401451
9217,4.94350125586
9218,9.28319020925
9219,5.20151392872
9220,7.67836317357
9221,2.59105392358
9222,2.40658173668
9223,9.33749064972
9224,5.83985426668
9225,2.48684471748
9226,9.30983355604
9227,4.4356571097
9228,3.99207137807
9229,9.8997314738
9230,9.5820566021
9231,9.24626893167
9232,2.45860891022
9233,1.94206216243
9234,0.520196535261
9235,0.874480917474
9236,6.46110660626
9237,5.82645848233
9238,6.85047627781
9239,9.85451226147
9240,5.6802410786
9241,0.816460492955
9242,9.01742457642
9243,4.76500676718
9244,3.46398823144
9245,1.46163493033
9246,3.74315162165
9247,1.18933396923
9248,8.27380350246
9249,2.6298562741
9250,8.48723376626
9251,0.640289512952
9252,6.74528777034
9253,7.91186133055
9254,5.0150541723
9255,6.30406081533
9256,7.62685538413
9257,3.55875034635
9258,0.628602456592
9259,7.86974568706
9260,4.7675807718
9261,1.66597131348
9262,5.88482838936
9263,4.97262210442
9264,3.88832381505
9265,6.51054739399
9266,7.35721686169
9267,7.90482962544
9268,7.85759431627
9269,9.28906276156
9270,8.7086543292
9271,5.98913539565
9272,1.68286396489
9273,9.98229046837
9274,4.81913616349
9275,1.66856731695
9276,5.54084159955
9277,9.33495705275
9278,6.70081900775
9279,5.00036931971
9280,7.76806668989
9281,0.598200686082
9282,4.57584447354
9283,7.39718113448
9284,9.62536432734
9285,3.48512020353
9286,0.326443161483
9287,1.45175282741
9288,7.40822716442
9289,6.1676977496
9290,0.0155442550238
9291,4.9909257073
9292,4.56323531238
9293,7.90933756789
9294,2.96623463586
9295,3.63106065846
9296,6.95922367829
9297,9.83506975954
9298,5.22492841534
9299,4.56364144015
9300,6.05043393751
9301,6.0775986075
9302,3.48072758782
9303,1.65452774812
9304,7.48161266867
9305,2.92821451301
9306,6.92354232808
9307,1.27900058513
9308,8.03608584266
9309,7.87806266583
9310,2.42071740902
9311,6.28986229073
9312,4.18044820614
9313,4.81866301804
9314,6.69230552779
9315,3.71461398868
9316,5.94437003321
9317,4.45449430988
9318,0.84541970019
9319,8.56525075378
9320,1.08565804236
9321,9.11880894896
9322,8.09010268757
9323,4.01623117282
9324,7.62683682089
9325,6.06775981576
9326,7.63243451009
9327,8.05489116438
9328,8.7749064522
9329,7.48606158676
9330,9.82577672618
9331,1.43572385606
9332,2.04364753432
9333,4.24566564995
9334,6.71862024304
9335,2.06347302601
9336,3.16378745111
9337,2.60358843902
9338,8.05482707515
9339,6.88951100783
9340,8.71644087748
9341,3.43751510406
9342,8.9140246006
9343,4.38135689759
9344,3.01910810834
9345,6.89933369995
9346,3.95237847735
9347,0.581910429754
9348,5.09147634413
9349,3.172644839
9350,4.89574221167
9351,4.75305602893
9352,0.894276923593
9353,8.60321668693
9354,6.75687028829
9355,2.95298143104
9356,6.1735658142
9357,4.13805567934
9358,7.06524117662
9359,0.611465530255
9360,1.64292915749
9361,2.84622758788
9362,3.01360257874
9363,6.87400662031
9364,4.93877746014
9365,8.63704911116
9366,5.38179772124
9367,7.09883204412
9368,6.19610980288
9369,9.36784397387
9370,6.23303122532
9371,2.46077728703
9372,9.2038092356
9373,7.69862194371
9374,1.64457117933
9375,0.811177441486
9376,1.07016999329
9377,3.34348229558
9378,7.99919636574
9379,6.7217958516
9380,5.66102386998
9381,7.55304150889
9382,4.67199637898
9383,6.92318890696
9384,6.3222960704
9385,0.0794595267414
9386,8.21690400077
9387,2.19724228967
9388,4.81188832925
9389,7.21952885673
9390,0.0149816881508
9391,5.97775466628
9392,3.84820641066
9393,0.477975930823
9394,8.16401750219
9395,3.49180285935
9396,1.82428705612
9397,2.8806249049
9398,6.63405972353
9399,5.61083746487
9400,1.84561916041
9401,4.48800884866
9402,7.54120208135
9403,0.77727323955
9404,7.82511985877
9405,0.709417504494
9406,8.42586846229
9407,1.68003586957
9408,8.95676634725
9409,7.83908454437
9410,2.86086036876
9411,6.17988692258
9412,8.12060367215
9413,9.61738705201
9414,4.46741171438
9415,5.16874874681
9416,0.164461395064
9417,0.348294257123
9418,6.08461466283
9419,7.281024438
9420,2.47001919411
9421,5.51614156102
9422,4.63829082306
9423,0.940859763647
9424,0.70540320434
9425,2.33938267604
9426,5.73576754445
9427,4.10569452143
9428,0.236661561789
9429,0.388750385288
9430,5.09123340442
9431,5.62433726124
9432,6.36995706054
9433,5.1525549358
9434,8.74175914842
9435,4.06310807255
9436,7.85851769358
9437,2.14679582329
9438,4.50057978101
9439,7.44502809198
9440,5.55627328179
9441,9.0624809069
9442,2.36085376973
9443,0.0473052950024
9444,0.889664913688
9445,1.89456805056
9446,4.30799786789
9447,0.716901532022
9448,8.43217797238
9449,6.53287483068
9450,0.636272700855
9451,7.73743838256
9452,7.46155806704
9453,8.89013504917
9454,7.4992372821
9455,9.97264981146
9456,5.78345793556
9457,4.64927491043
9458,8.19018016653
9459,8.46606898414
9460,6.10987493718
9461,0.980490905575
9462,2.94183456038
9463,9.60819844491
9464,4.28120552918
9465,4.54650981461
9466,0.983135698288
9467,4.1466649843
9468,2.09372652532
9469,9.98432329204
9470,5.36031873227
9471,3.08294948174
9472,5.53757046419
9473,1.93483067141
9474,8.48693110502
9475,6.97876048958
9476,0.937112354063
9477,5.15082484752
9478,0.138006972369
9479,3.29292629377
9480,4.39764915211
9481,3.59921536795
9482,5.73380077201
9483,5.78043179662
9484,3.18559930832
9485,7.38223842106
9486,8.55559831442
9487,6.73028813831
9488,5.04067697438
9489,5.64936519872
9490,9.52360696103
9491,7.84926096092
9492,3.36033469666
9493,3.52309291548
9494,4.81549817364
9495,4.42483718171
9496,1.25349778296
9497,7.27162720361
9498,9.60664320784
9499,5.7077944906
9500,1.42004472655
9501,8.58887223178
9502,9.01801933534
9503,7.70795065974
9504,8.80393657403
9505,4.97991448002
9506,7.27061186292
9507,8.2647988597
9508,9.91069318456
9509,6.28033113434
9510,8.1107563365
9511,1.79994735187
9512,0.655377544913
9513,5.01491117409
9514,0.325246986771
9515,7.90343044861
9516,1.00899684021
9517,0.376724125484
9518,6.59203789299
9519,7.11954439609
9520,8.79788648486
9521,2.44465546731
9522,1.01654942847
9523,6.80220084272
9524,6.98727031923
9525,7.04640209936
9526,5.12245036445
9527,7.61232816312
9528,5.11768625262
9529,4.6655259157
9530,2.58191764845
9531,5.54120499758
9532,7.82070351474
9533,8.51145119388
9534,0.866667123473
9535,5.8205270638
9536,2.44624567716
9537,1.55481762762
9538,5.6760352107
9539,1.35996086738
9540,3.60617336471
9541,3.46050547497
9542,6.53563256608
9543,4.65561445095
9544,6.42673144353
9545,4.03950573472
9546,3.12504271116
9547,6.14652736268
9548,4.57098615895
9549,2.02073759848
9550,1.63497271421
9551,4.92910947951
9552,9.73253095436
9553,4.78047041854
9554,7.88246426813
9555,4.77714226279
9556,9.65639663815
9557,7.1921755073
9558,9.0480268308
9559,3.21656353298
9560,3.98436691006
9561,7.26714760947
9562,1.01232066758
9563,1.25400881721
9564,6.24260331338
9565,1.25324390711
9566,4.83898469502
9567,2.93248196127
9568,7.27544080103
9569,6.65907072786
9570,4.83528522933
9571,6.52398353869
9572,8.70929463869
9573,5.67811380762
9574,5.39744436954
9575,7.33781857277
9576,6.67550823618
9577,0.385115320096
9578,4.36734367532
9579,9.34276178042
9580,4.38175820924
9581,1.69927087678
9582,8.64664401941
9583,1.50274118146
9584,5.25977334617
9585,2.85682842602
9586,6.98264322271
9587,9.92709852916
9588,6.79242526853
9589,5.67042504107
9590,4.44555745619
9591,0.297398581661
9592,4.41508215601
9593,4.01586531321
9594,2.03873287339
9595,0.732703330461
9596,0.384750093913
9597,8.73506559359
9598,7.33539790569
9599,3.25120240198
9600,1.70491050113
9601,6.63364798533
9602,1.24236212988
9603,0.928214438994
9604,4.35624616972
9605,7.74367613704
9606,4.28839660166
9607,7.39313417113
9608,9.87923062806
9609,9.00239083753
9610,2.98615659731
9611,1.13587517149
9612,3.26550960161
9613,9.78948660892
9614,2.53244324895
9615,5.22786457445
9616,4.37323455843
9617,5.38956261029
9618,6.3742482706
9619,2.8353880189
9620,9.33992630076
9621,6.43417122065
9622,7.93997984588
9623,5.42096382385
9624,8.62398440097
9625,1.26949871171
9626,9.63556132718
9627,0.758767577428
9628,8.93976220353
9629,2.88916381995
9630,0.376696860891
9631,5.61784811653
9632,9.14201928494
9633,5.17970542267
9634,9.41730635409
9635,1.98417430628
9636,4.31377739431
9637,3.58434194392
9638,0.155400582527
9639,3.35384767269
9640,8.86957183521
9641,7.93465987863
9642,5.65717259364
9643,3.08024569867
9644,6.92734283546
9645,4.84679029518
9646,3.08833813908
9647,6.59250145535
9648,6.78591502362
9649,7.77403175553
9650,5.8121048429
9651,5.18863548982
9652,5.48487308451
9653,3.5277885136
9654,8.25440557417
9655,3.63536507817
9656,1.12075877469
9657,7.45956473232
9658,2.36734964332
9659,9.79022828709
9660,2.85088483811
9661,2.61628880649
9662,4.38399997175
9663,2.4896714082
9664,4.70304249295
9665,6.10623379024
9666,2.51018456185
9667,0.474724074306
9668,0.742037553684
9669,2.50036782041
9670,2.16386705899
9671,9.33892487836
9672,2.98117335213
9673,5.76842546742
9674,8.43925446172
9675,0.360047640609
9676,6.88223974926
9677,1.70754270235
9678,4.30824790166
9679,1.07424505424
9680,4.28465950086
9681,7.08582274908
9682,0.108567676462
9683,2.74035544451
9684,7.88306646875
9685,1.7987295882
9686,0.415724002312
9687,1.08623633261
9688,7.17448665534
9689,9.4971428533
9690,2.41216256674
9691,1.72975022139
9692,8.51635256629
9693,0.345442273479
9694,3.469043566
9695,2.68790396862
9696,9.85951916185
9697,5.73796271186
9698,9.97204409138
9699,3.96919065861
9700,5.74651635647
9701,4.68944466209
9702,3.74231180442
9703,0.504739652755
9704,0.764058916746
9705,2.44521477199
9706,1.3055770341
9707,6.44795282689
9708,3.2326802395
9709,5.68352300502
9710,8.85697653546
9711,3.49795771151
9712,6.84830764304
9713,0.223422533175
9714,4.78260453387
9715,2.64390196795
9716,9.00892884446
9717,4.7211258426
9718,6.79094283471
9719,4.13805348032
9720,2.82713293791
9721,1.0853615266
9722,5.12420555032
9723,4.71664108219
9724,4.29325508877
9725,4.65221261634
9726,9.02198186502
9727,1.36656012488
9728,2.83809496329
9729,1.13547298851
9730,0.959595086436
9731,5.83909282993
9732,4.62274637729
9733,0.59151099681
9734,7.79245177446
9735,8.78639293515
9736,0.980791699237
9737,8.19979830535
9738,9.77099939531
9739,0.283976971382
9740,0.148250023717
9741,9.31161509948
9742,2.30705317926
9743,6.85120229973
9744,3.20040900597
9745,2.16900184574
9746,4.8592203231
9747,5.0696183902
9748,2.82860930599
9749,1.23680523918
9750,4.15296921638
9751,4.6932288113
9752,8.29792291458
9753,4.46005876117
9754,4.6606425644
9755,3.09827253198
9756,1.41314740662
9757,0.480063214462
9758,2.4560365842
9759,5.45957746888
9760,8.65479309251
9761,0.43647247235
9762,8.58437377444
9763,9.27948848452
9764,0.0665340614982
9765,0.703263544985
9766,9.61625722633
9767,3.9188081676
9768,6.10061683751
9769,2.30613352948
9770,9.80141022842
9771,8.6296940515
9772,6.35498746597
9773,5.27707249292
9774,4.89138857629
9775,8.96619458457
9776,2.36133106246
9777,6.41198588662
9778,8.81987574091
9779,0.356411436314
9780,7.055925563
9781,9.64119735374
9782,9.10931754854
9783,9.65449183866
9784,5.23107218457
9785,0.122502530201
9786,3.78413390064
9787,9.44534481095
9788,3.27579754789
9789,9.86409020605
9790,7.00958537165
9791,0.472419658459
9792,8.58363249721
9793,7.4979602559
9794,9.59727353251
9795,7.32788851852
9796,8.5060142938
9797,2.78011449279
9798,9.25659870794
9799,8.90028293184
9800,0.698070072601
9801,3.03579019785
9802,9.52740389702
9803,3.17800150723
9804,7.28612494358
9805,4.45878477182
9806,8.47327908943
9807,3.45487415026
9808,1.18411864552
9809,4.97962759317
9810,4.86832756555
9811,8.10551954793
9812,2.82225763303
9813,4.33629724495
9814,4.08969893514
9815,5.46228319119
9816,1.42916813797
9817,1.14797316862
9818,1.40610584844
9819,9.3493112222
9820,4.45096174997
9821,0.687227820623
9822,2.54633684407
9823,9.15665171154
9824,7.74579051196
9825,6.66813824383
9826,2.64192858978
9827,4.16454803884
9828,0.636459992314
9829,1.83222253666
9830,4.79102189295
9831,6.94770740706
9832,9.9773300232
9833,9.43131697896
9834,1.20768854521
9835,4.58083864587
9836,1.42275738968
9837,0.627704212891
9838,0.178397054872
9839,0.789403170328
9840,6.65120353032
9841,5.87149798416
9842,1.26263004985
9843,1.71745672596
9844,6.25175439457
9845,1.20305660087
9846,4.63351651797
9847,9.62104233037
