,0
16377,3.61937110893
16378,4.59060091502
16379,3.70886891412
16380,3.45740910484
16381,4.65327974839
16382,5.06360549495
16383,4.91146257592
16384,5.13641064035
16385,9.72458022187
16386,8.34089194332
16387,6.09220254336
16388,2.59948679574
16389,2.5068043497
16390,9.94984792074
16391,0.108136287368
16392,7.02487057604
16393,9.69420518949
16394,6.56435655127
16395,3.97927097671
16396,5.298874385
16397,0.107470078406
16398,8.69389715673
16399,5.51838271287
16400,2.37480194548
16401,6.40912444527
16402,7.85173939625
16403,5.38692191897
16404,1.95300922721
16405,5.1666940061
16406,8.45607812747
16407,1.33088015726
16408,6.26149859169
16409,7.49574842587
16410,6.1454365305
16411,3.95352326764
16412,7.92645458172
16413,0.0304628147092
16414,0.220778436032
16415,5.3616784533
16416,7.08525853252
16417,5.11880202826
16418,7.79674967483
16419,1.5188380519
16420,7.07761278804
16421,3.42744532875
16422,0.248539004481
16423,9.51709670842
16424,3.0334794805
16425,3.52923491748
16426,0.599761669953
16427,3.18004748424
16428,2.61916850704
16429,8.96945749235
16430,7.03469121603
16431,1.25015861898
16432,1.14105409007
16433,0.378630401599
16434,5.86360690908
16435,7.38548933142
16436,8.37279617114
16437,5.33564715438
16438,2.12138036994
16439,2.06733808144
16440,2.36368022348
16441,9.52736916703
16442,3.62004821284
16443,5.20345527193
16444,7.45557496428
16445,0.272191924861
16446,6.56848700475
16447,8.27205141374
16448,4.49494291857
16449,0.832090938657
16450,6.11642687187
16451,3.88208234451
16452,0.980437285796
16453,6.40463743439
16454,0.342804777619
16455,6.88147676331
16456,9.88894489412
16457,4.56543546474
16458,1.43021654045
16459,9.60949114202
16460,1.2749915447
16461,3.20945480587
16462,6.43204407184
16463,8.30929675442
16464,3.29533744884
16465,7.57349057226
16466,2.83220682106
16467,5.97830013642
16468,1.65608685657
16469,8.4749066341
16470,9.99982612364
16471,5.83628131641
16472,1.9291635375
16473,9.52075396271
16474,0.738747931502
16475,1.19101282886
16476,4.12471985193
16477,5.325788544
16478,8.48171755971
16479,8.48861809662
16480,7.46902860082
16481,6.10232451373
16482,9.96989855222
16483,3.59224330029
16484,4.29618307813
16485,4.74595604686
16486,5.60264854527
16487,2.65296449852
16488,3.19020996866
16489,6.6390133789
16490,2.18700732174
16491,5.34269053846
16492,3.96824966982
16493,6.60461624315
16494,6.43911507154
16495,2.74493847802
16496,6.00240099283
16497,5.19949805273
16498,6.00866138042
16499,7.6714696695
16500,4.8210652879
16501,5.25189576349
16502,2.05569304133
16503,7.82895082201
16504,4.0920656085
16505,6.00224632618
16506,3.5810553886
16507,8.26860563455
16508,1.58407877618
16509,4.78155488356
16510,5.6877246076
16511,7.14768612486
16512,1.40446501775
16513,0.615573435599
16514,2.01379281532
16515,8.90852838328
16516,3.7534905462
16517,3.95665523486
16518,7.10804894108
16519,2.363653755
16520,9.91496808199
16521,9.40465977489
16522,5.65284536076
16523,6.10302593385
16524,6.74123913838
16525,9.52783984338
16526,3.56304641874
16527,4.92673837829
16528,3.4082266039
16529,4.94983260924
16530,1.79801069255
16531,4.40150437846
16532,9.07561785013
16533,7.90372741668
16534,1.85295870904
16535,2.17678549238
16536,7.96859677361
16537,7.62971345256
16538,0.27600616897
16539,8.3773817246
16540,2.17509587909
16541,9.29391161473
16542,0.984601489292
16543,7.92494847966
16544,1.06300837573
16545,9.20269748454
16546,4.78453470426
16547,6.88198389744
16548,6.73623617903
16549,2.00864339402
16550,2.9270564728
16551,5.09092391164
16552,1.09602418511
16553,2.97957816848
16554,1.1685540481
16555,9.31474827756
16556,4.38748716928
16557,6.3479217035
16558,5.07697188829
16559,2.55859448798
16560,5.90155517788
16561,7.89660341479
16562,3.04509174605
16563,6.16405608649
16564,5.29598792809
16565,7.19274011771
16566,3.89171485675
16567,9.65588198998
16568,5.553058358
16569,3.97151647311
16570,4.66430419843
16571,7.4625938177
16572,5.27015580131
16573,8.97896034942
16574,0.0782869147394
16575,6.90983315243
16576,8.08042605153
16577,8.29429056533
16578,4.22563358429
16579,3.90474938577
16580,7.20791195554
16581,6.44551791495
16582,8.90943105873
16583,7.6357259444
16584,8.72506105691
16585,6.68624543556
16586,2.28155466581
16587,5.6534053702
16588,3.19261932109
16589,8.61654612446
16590,5.60363888268
16591,9.64449187759
16592,1.61575492078
16593,7.83375341344
16594,8.04273413436
16595,9.27174054389
16596,9.80877895122
16597,3.08847294196
16598,2.52551411075
16599,8.249513403
16600,9.24210934985
16601,8.03099855155
16602,3.39907670635
16603,6.23031498346
16604,1.6155297284
16605,1.76961879401
16606,4.9840574666
16607,9.55302108514
16608,4.53053298778
16609,6.97032895467
16610,8.84913451792
16611,6.76909277353
16612,6.88794540753
16613,3.32692096322
16614,5.04732959851
16615,3.83396090641
16616,7.29181032221
16617,5.15253786401
16618,2.76482179807
16619,9.28057983052
16620,1.35497338285
16621,3.40597804545
16622,9.81088584948
16623,1.89729135864
16624,1.57422541392
16625,1.65285460254
16626,9.53885844356
16627,1.21169567022
16628,6.07050538941
16629,6.23161946488
16630,3.332480853
16631,3.26335392322
16632,5.18360773232
16633,4.30944666143
16634,2.79320671785
16635,4.48963320627
16636,1.56098318121
16637,0.0750500978604
16638,7.35584867851
16639,9.81203595913
16640,1.59571547328
16641,0.17261107586
16642,0.157777962549
16643,3.46526159813
16644,9.37821647156
16645,0.361097108489
16646,8.02466109082
16647,2.54934628956
16648,9.57663583503
16649,1.3193255794
16650,4.97781969217
16651,6.08449187235
16652,3.99545434454
16653,8.53679357586
16654,6.95887920176
16655,4.0493358018
16656,6.28889129148
16657,9.98995666023
16658,6.01594727207
16659,1.99538928949
16660,5.33044466391
16661,3.40018977098
16662,1.41984159843
16663,1.29869568161
16664,4.19446261982
16665,5.34503520958
16666,2.03600204903
16667,8.82098488333
16668,1.97091022824
16669,6.96054852927
16670,8.00909312791
16671,5.07653429402
16672,9.39973311753
16673,1.8367739849
16674,0.0890257370283
16675,2.30105949626
16676,4.37833510069
16677,6.75603210647
16678,8.74784360445
16679,2.87844832166
16680,6.33200364305
16681,2.39734048557
16682,1.44732138508
16683,6.24952329446
16684,9.55198783335
16685,9.48511570767
16686,1.99650954031
16687,7.99271450385
16688,1.0644443885
16689,8.97070118916
16690,1.07931037151
16691,3.41853647291
16692,5.38324840909
16693,1.11156557875
16694,2.73354545427
16695,7.52920486935
16696,9.79338650956
16697,1.67616795183
16698,2.66464015161
16699,7.96812149118
16700,7.41212285681
16701,3.15842063397
16702,1.16970058476
16703,2.53413444493
16704,4.0479741283
16705,3.10484322508
16706,1.65615464386
16707,7.92494379434
16708,9.59532373773
16709,8.44043108444
16710,5.31457795436
16711,3.71334142955
16712,4.02501434597
16713,8.81420658083
16714,7.42108546154
16715,8.0900075187
16716,0.206715816776
16717,8.30328771223
16718,5.26060515314
16719,0.678579624071
16720,7.46460114543
16721,8.56045694718
16722,0.727987202585
16723,7.46949399623
16724,5.00494526943
16725,4.34822962447
16726,0.604252412148
16727,9.34334116833
16728,8.15258250477
16729,3.57476833741
16730,9.25739394097
16731,1.6033232272
16732,4.39278441472
16733,9.20600756785
16734,4.19762966373
16735,0.739100929343
16736,1.72416680322
16737,6.26202649536
16738,5.40049569784
16739,2.95804166288
16740,6.38344940305
16741,7.38005574743
16742,7.11355549896
16743,5.88534355836
16744,7.89427932105
16745,9.44882327567
16746,7.64688825688
16747,6.60144170711
16748,0.788970383662
16749,6.78824887463
16750,2.07739577987
16751,1.31120332973
16752,2.48659695535
16753,0.507538686015
16754,0.53671254659
16755,6.55293017448
16756,8.46537447688
16757,8.2363216233
16758,7.14750100023
16759,8.20141859809
16760,9.79728043904
16761,9.05579695307
16762,5.01706242108
16763,2.41992346952
16764,3.96416632589
16765,5.06355717222
16766,3.90002433796
16767,6.64442184123
16768,4.29603693261
16769,4.74378029238
16770,9.28488548404
16771,4.01406049701
16772,5.34894690944
16773,2.32040972584
16774,3.47526221153
16775,7.05067324928
16776,9.314806086
16777,1.70934827498
16778,9.11537567599
16779,5.16007303274
16780,8.83679079803
16781,6.73419027088
16782,8.45297380218
16783,2.38340549055
16784,6.08636557618
16785,2.83770952752
16786,4.88940260188
16787,8.97300825528
16788,1.67427600656
16789,9.8273706934
16790,7.47257891538
16791,0.901105638619
16792,6.2926980798
16793,4.09560029461
16794,9.47834257657
16795,4.7366408572
16796,9.96717295747
16797,3.97429281079
16798,8.37055897162
16799,3.57668129721
16800,9.49217613261
16801,3.27389831949
16802,2.3977160843
16803,9.39996854014
16804,2.40212688887
16805,6.8232714715
16806,6.75852891096
16807,9.80712990185
16808,9.91352280666
16809,2.46053076696
16810,7.06151316342
16811,4.10030402518
16812,9.82500409225
16813,6.46044110017
16814,7.17017382513
16815,7.69886363648
16816,8.15187353018
16817,7.22704863099
16818,8.64925809563
16819,1.33079917919
16820,1.17093850582
16821,8.85172330167
16822,2.7492490611
16823,2.63455081079
16824,6.3721887094
16825,2.0682314543
16826,8.84371356438
16827,1.77998835785
16828,9.73154123378
16829,1.53747671515
16830,2.42787099771
16831,6.42972949979
16832,2.32080176169
16833,2.07640478393
16834,6.0015322365
16835,7.76092693981
16836,8.36865456059
16837,1.69034010782
16838,9.30209209335
16839,5.05673986602
16840,8.64059028718
16841,9.30669052588
16842,2.80847061784
16843,0.451077364111
16844,7.70515304626
16845,7.78539006888
16846,7.54741403169
16847,5.00633561713
16848,8.16630576293
16849,3.47412629499
16850,8.53813051668
16851,5.25436663732
16852,5.17144828887
16853,1.68251780422
16854,7.36677420692
16855,4.52742558914
16856,5.6491080232
16857,2.8094560681
16858,7.93588833245
16859,3.94981575785
16860,5.55151070359
16861,4.47913534071
16862,3.22806599599
16863,1.789426996
16864,7.50790024102
16865,4.16724278063
16866,0.70105220611
16867,8.23873812764
16868,4.66712345923
16869,0.940339920571
16870,0.144711667911
16871,1.47043939475
16872,2.72388466703
16873,5.22055626198
16874,6.41908536115
16875,0.142214543631
16876,9.18142403168
16877,3.49147479876
16878,2.37388766547
16879,6.75527489908
16880,5.72836066583
16881,3.23271787825
16882,2.4270188735
16883,0.859577755976
16884,8.66601624778
16885,0.875477878645
16886,1.6932641045
16887,2.79632256304
16888,5.40494302661
16889,2.03435972872
16890,0.0706496770893
16891,6.11776213078
16892,2.68403001404
16893,5.14387356406
16894,5.11673848018
16895,9.84629731473
16896,2.3453611196
16897,7.13438951125
16898,8.94016856084
16899,3.50844428742
16900,2.38682122531
16901,4.91035357583
16902,8.01704912825
16903,6.69356166779
16904,4.15569415209
16905,4.35157407198
16906,1.1120120878
16907,7.79132989974
16908,3.76549369508
16909,3.27922663873
16910,1.05907916897
16911,6.96768539204
16912,7.77485830376
16913,3.92850359177
16914,5.87439081825
16915,5.48246585312
16916,0.0461424720229
16917,0.842800299596
16918,3.03391622762
16919,4.59793456411
16920,1.75047513548
16921,4.26047294251
16922,5.55625415196
16923,2.66526473809
16924,3.61288587662
16925,1.24573143633
16926,8.60306809316
16927,5.47425722739
16928,8.9942077523
16929,7.01046911922
16930,4.6074328371
16931,8.40501355174
16932,9.91107687646
16933,0.949706217917
16934,6.09713631359
16935,0.897092099361
16936,9.31010910152
16937,7.48492237236
16938,2.27172755848
16939,9.98030175444
16940,3.77519559039
16941,2.8930528068
16942,4.73527846452
16943,3.42414053648
16944,8.33079679896
16945,7.19253173177
16946,5.8089869062
16947,1.28686443135
16948,0.741143891247
16949,6.28915351702
16950,3.99361786588
16951,3.83596153304
16952,0.532265728707
16953,5.48821774695
16954,2.59086572729
16955,7.3326622699
16956,2.40270254613
16957,1.36115218213
16958,3.91719715937
16959,7.58398682812
16960,7.01129626435
16961,1.18296239506
16962,8.21304779033
16963,6.78176767874
16964,5.57750736573
16965,2.35284516328
16966,6.21154205336
16967,9.8671842413
16968,6.37516215804
16969,4.11006984615
16970,4.89260435616
16971,1.6890801247
16972,9.46054585783
16973,6.38277340429
16974,5.10482868952
16975,4.0020120829
16976,4.75201190439
16977,1.49279165243
16978,7.85197594222
16979,4.11634038354
16980,7.8629512684
16981,0.614411978902
16982,7.21295900108
16983,3.3931880362
16984,9.11193629773
16985,7.05859355133
16986,8.99123015155
16987,6.39152052992
16988,2.93173764669
16989,4.04998232005
16990,4.92334869708
16991,7.78261370854
16992,8.70572117992
16993,6.32698007412
16994,3.71829615098
16995,2.49397941059
16996,7.92603952011
16997,8.63179017345
16998,1.43471663035
16999,5.42495278375
17000,2.85369008212
17001,9.60414057732
17002,9.19445528678
17003,4.56144736273
17004,7.72097797844
17005,8.36660450906
17006,1.28010356589
17007,1.24512979968
17008,4.67302254806
17009,4.54557571036
17010,3.52692292856
17011,0.518537283092
17012,6.89391235261
17013,6.31580818661
17014,9.27481755604
17015,1.19740475765
17016,2.27178872921
17017,3.47475539028
17018,9.7018639886
17019,3.44407121831
17020,3.1803830076
17021,3.70494188161
17022,8.93507431949
17023,3.75146465772
17024,0.297937575404
17025,0.869169677177
17026,6.20985161834
17027,2.75016852189
17028,1.87264925177
17029,7.23192773906
17030,0.474133864712
17031,4.08922117582
17032,1.69804699022
17033,1.15359893628
17034,4.32342768988
17035,3.16353319177
17036,9.65836768996
17037,4.63101067463
17038,1.48174658168
17039,0.680541980094
17040,4.59184970539
17041,0.491595325658
17042,8.38500502187
17043,8.82025517973
17044,9.24334353677
17045,1.89351891958
17046,7.94235191819
17047,4.43006157416
17048,2.0994698133
17049,5.37944539666
17050,9.21391743092
17051,7.1387834515
17052,4.75431132321
17053,8.65430264978
17054,2.44291259252
17055,6.49290228372
17056,2.86839388641
17057,0.504567228448
17058,6.24287831293
17059,8.78216051205
17060,2.93792897098
17061,7.86442011824
17062,6.67551102102
17063,0.127995617311
17064,1.16663135987
17065,4.12828106416
17066,1.1330365313
17067,4.19474054939
17068,1.10028848313
17069,5.16562966407
17070,9.43247087868
17071,7.54851617474
17072,5.89486409675
17073,1.06582043606
17074,3.50113895142
17075,6.55505790936
17076,4.38320604695
17077,3.99934862697
17078,7.90248983269
17079,4.54016328409
17080,7.363758208
17081,5.97273148213
17082,0.667971762132
17083,0.689347420451
17084,6.01424459698
17085,1.77137243629
17086,9.39297489573
17087,3.25730537759
17088,3.59731021928
17089,8.83855445558
17090,9.98554966878
17091,0.970146363734
17092,7.5174069386
17093,0.117775036999
17094,6.87508728421
17095,6.95548554415
17096,4.23856214195
17097,0.267028679313
17098,1.57965323836
17099,8.74784312555
17100,4.5236712129
17101,9.16052516768
17102,6.30468381751
17103,4.11542703744
17104,3.05747472578
17105,9.61563536254
17106,4.68222779671
17107,2.9698182956
17108,7.96422327856
17109,6.48833546231
17110,1.71375313354
17111,3.63162225735
17112,9.91377519361
17113,6.04563365524
17114,0.281106195973
17115,9.29886348225
17116,0.734242274392
17117,9.7324334095
17118,0.412696399431
17119,9.3717020691
17120,5.55068956464
17121,3.42043365289
17122,1.22919514294
17123,2.14998008249
17124,2.58849675427
17125,7.54559948735
17126,5.80137881955
17127,7.81167384081
17128,0.59507796323
17129,4.41101534822
17130,1.14170580791
17131,3.69065821198
17132,7.83505257763
17133,9.20356991505
17134,2.41133767948
17135,6.69577279275
17136,8.44894928395
17137,5.26773316049
17138,5.42958541966
17139,1.57467386153
17140,9.01557121376
17141,2.48055822229
17142,9.29872875299
17143,7.4572351562
17144,1.39296445145
17145,2.98370960156
17146,6.6428946963
17147,9.50428065124
17148,1.56171249983
17149,7.50722693957
17150,0.220707415108
17151,6.58558069276
17152,5.20628343776
17153,2.31639346044
17154,8.44031392673
17155,2.19787254413
17156,3.40092447849
17157,9.46298379121
17158,8.6725608194
17159,1.28542265719
17160,9.97742510604
17161,9.55693361348
17162,2.92204106092
17163,9.57387886067
17164,6.01121332258
17165,2.71381635899
17166,4.73563654425
17167,5.13394489434
17168,1.45078191845
17169,4.81090056832
17170,6.4595751811
17171,7.37877021082
17172,7.31437844679
17173,2.4431612949
17174,5.96832909592
17175,0.179261739914
17176,0.329875862363
17177,6.74383974451
17178,4.36882464618
17179,3.01528364998
17180,1.50151623682
17181,7.83906071307
17182,3.18590562329
17183,1.65135809664
17184,6.51142185597
17185,1.53880352156
17186,6.53833326214
17187,2.3896989441
17188,4.78381795429
17189,6.36965317923
17190,4.75694736814
17191,6.15439228384
17192,2.38974239202
17193,7.30821379479
17194,0.508971583571
17195,7.63588876309
17196,0.327336564976
17197,5.88302812355
17198,1.22772445523
17199,6.00776788865
17200,9.63049760791
17201,7.67948794721
17202,7.15471290776
17203,5.63688204701
17204,1.7416719655
17205,7.49359761345
17206,6.32170487832
17207,5.50897549311
17208,0.958780766014
17209,9.59596519956
17210,6.29203604882
17211,7.89271956109
17212,6.16374363277
17213,4.35960650616
17214,7.66803024373
17215,6.50010392227
17216,6.71704687772
17217,2.80098992806
17218,8.253972003
17219,2.27150628826
17220,6.44300274107
17221,5.1093703468
17222,6.62025139779
17223,0.75293284887
17224,6.48142010297
17225,9.50674528607
17226,3.14841269065
17227,7.12150103732
17228,6.45625920235
17229,0.244953932041
